	time	count
0	0.0010	168464
1	0.0011	239314
2	0.0012	296663
3	0.0013	164723
4	0.0014	360569
5	0.0015	196401
6	0.0016	202798
7	0.0017	209836
8	0.0018	216258
9	0.0019	445476
10	0.0020	228270
11	0.0021	232446
12	0.0022	236388
13	0.0023	238230
14	0.0024	241303
15	0.0025	242574
16	0.0026	227394
17	0.0027	221525
18	0.0028	225229
19	0.0029	222169
20	0.0030	220312
21	0.0031	220080
22	0.0032	218826
23	0.0033	217423
24	0.0034	217656
25	0.0035	216589
26	0.0036	215528
27	0.0037	214415
28	0.0038	214957
29	0.0039	0
30	0.0040	214242
31	0.0041	213258
32	0.0042	212438
33	0.0043	211706
34	0.0044	212537
35	0.0045	212066
36	0.0046	211599
37	0.0047	211047
38	0.0048	210579
39	0.0049	210029
40	0.0050	209607
41	0.0051	209159
42	0.0052	208830
43	0.0053	209912
44	0.0054	209618
45	0.0055	209313
46	0.0056	208910
47	0.0057	208680
48	0.0058	208424
49	0.0059	208181
50	0.0060	207991
51	0.0061	207834
52	0.0062	207651
53	0.0063	207505
54	0.0064	207343
55	0.0065	207217
56	0.0066	207379
57	0.0067	204231
58	0.0068	204087
59	0.0069	204249
60	0.0070	204464
61	0.0071	204544
62	0.0072	204636
63	0.0073	204779
64	0.0074	204901
65	0.0075	205046
66	0.0076	205040
67	0.0077	205058
68	0.0078	205086
69	0.0079	205154
70	0.0080	205233
71	0.0081	205296
72	0.0082	205333
73	0.0083	205465
74	0.0084	205465
75	0.0085	205467
76	0.0086	205465
77	0.0087	205671
78	0.0088	207139
79	0.0089	207144
80	0.0090	207092
81	0.0091	207058
82	0.0092	206988
83	0.0093	206920
84	0.0094	206918
85	0.0095	206799
86	0.0096	206689
87	0.0097	206608
88	0.0098	206557
89	0.0099	206543
90	0.0100	206474
91	0.0101	206535
92	0.0102	206445
93	0.0103	206345
94	0.0104	206272
95	0.0105	206194
96	0.0106	206039
97	0.0107	202457
98	0.0108	202514
99	0.0109	202738
100	0.0110	203054
101	0.0111	203393
102	0.0112	203631
103	0.0113	203992
104	0.0114	204193
105	0.0115	204320
106	0.0116	204448
107	0.0117	204600
108	0.0118	204810
109	0.0119	204882
110	0.0120	205109
111	0.0121	205225
112	0.0122	205313
113	0.0123	205434
114	0.0124	205487
115	0.0125	205586
116	0.0126	205659
117	0.0127	205619
118	0.0128	205697
119	0.0129	205717
120	0.0130	205773
121	0.0131	205761
122	0.0132	205782
123	0.0133	205849
124	0.0134	205865
125	0.0135	205920
126	0.0136	205902
127	0.0137	205960
128	0.0138	205945
129	0.0139	205884
130	0.0140	205981
131	0.0141	205981
132	0.0142	205940
133	0.0143	205877
134	0.0144	205809
135	0.0145	205697
136	0.0146	205555
137	0.0147	201612
138	0.0148	199307
139	0.0149	201864
140	0.0150	204630
141	0.0151	207226
142	0.0152	209546
143	0.0153	211539
144	0.0154	430220
145	0.0155	218181
146	0.0156	219442
147	0.0157	220616
148	0.0158	221517
149	0.0159	222353
150	0.0160	224236
151	0.0161	224845
152	0.0162	225293
153	0.0163	225762
154	0.0164	226199
155	0.0165	226512
156	0.0166	226791
157	0.0167	227150
158	0.0168	227384
159	0.0169	228754
160	0.0170	0
161	0.0171	230112
162	0.0172	0
163	0.0173	0
164	0.0174	213365
