	time	count
0	0.0010	38418
1	0.0011	40750
2	0.0012	87293
3	0.0013	103535
4	0.0014	58201
5	0.0015	125581
6	0.0016	67403
7	0.0017	70668
8	0.0018	73609
9	0.0019	153488
10	0.0020	80067
11	0.0021	82010
12	0.0022	83113
13	0.0023	84597
14	0.0024	86011
15	0.0025	86701
16	0.0026	87841
17	0.0027	88313
18	0.0028	89260
19	0.0029	179993
20	0.0030	90607
21	0.0031	91307
22	0.0032	91402
23	0.0033	92005
24	0.0034	92013
25	0.0035	92551
26	0.0036	92517
27	0.0037	92425
28	0.0038	92895
29	0.0039	92830
30	0.0040	92723
31	0.0041	92608
32	0.0042	93073
33	0.0043	92976
34	0.0044	93258
35	0.0045	93131
36	0.0046	92251
37	0.0047	90368
38	0.0048	90298
39	0.0049	90424
40	0.0050	90560
41	0.0051	90679
42	0.0052	90788
43	0.0053	90850
44	0.0054	90930
45	0.0055	91001
46	0.0056	91633
47	0.0057	91676
48	0.0058	91663
49	0.0059	91659
50	0.0060	91653
51	0.0061	91670
52	0.0062	91664
53	0.0063	91661
54	0.0064	91639
55	0.0065	91637
56	0.0066	91648
57	0.0067	91660
58	0.0068	91653
59	0.0069	91654
60	0.0070	91654
61	0.0071	91660
62	0.0072	91652
63	0.0073	91672
64	0.0074	91678
65	0.0075	91687
66	0.0076	91687
67	0.0077	91676
68	0.0078	91666
69	0.0079	91666
70	0.0080	91676
71	0.0081	91674
72	0.0082	91683
73	0.0083	91662
74	0.0084	91671
75	0.0085	91629
76	0.0086	90441
77	0.0087	90410
78	0.0088	90519
79	0.0089	90650
80	0.0090	90758
81	0.0091	90868
82	0.0092	90942
83	0.0093	91437
84	0.0094	92059
85	0.0095	92096
86	0.0096	92054
87	0.0097	92016
88	0.0098	91972
89	0.0099	91955
90	0.0100	91913
91	0.0101	91885
92	0.0102	91855
93	0.0103	91821
94	0.0104	91806
95	0.0105	91785
96	0.0106	91772
97	0.0107	91748
98	0.0108	91731
99	0.0109	91695
100	0.0110	91675
101	0.0111	91650
102	0.0112	91626
103	0.0113	91624
104	0.0114	91615
105	0.0115	91611
106	0.0116	91608
107	0.0117	91614
108	0.0118	91622
109	0.0119	91613
110	0.0120	91626
111	0.0121	91621
112	0.0122	91633
113	0.0123	91639
114	0.0124	91642
115	0.0125	0
116	0.0126	91626
117	0.0127	89930
118	0.0128	179775
119	0.0129	91618
120	0.0130	92696
121	0.0131	93671
122	0.0132	94536
123	0.0133	95324
124	0.0134	96008
125	0.0135	96641
126	0.0136	97184
127	0.0137	97688
128	0.0138	98127
129	0.0139	98509
130	0.0140	98873
131	0.0141	99164
132	0.0142	99456
133	0.0143	99714
134	0.0144	99935
135	0.0145	100132
136	0.0146	100314
137	0.0147	100463
138	0.0148	100597
139	0.0149	100731
140	0.0150	100839
141	0.0151	100929
142	0.0152	101027
143	0.0153	101098
144	0.0154	101174
145	0.0155	101240
146	0.0156	101267
147	0.0157	101312
148	0.0158	101345
149	0.0159	101375
150	0.0160	101396
151	0.0161	101410
152	0.0162	101440
153	0.0163	101468
154	0.0164	101489
155	0.0165	101511
156	0.0166	101394
157	0.0167	100075
158	0.0168	100098
159	0.0169	100256
160	0.0170	100413
161	0.0171	100530
162	0.0172	101226
163	0.0173	101341
164	0.0174	100684
165	0.0175	202867
166	0.0176	103425
167	0.0177	105260
168	0.0178	106946
