	time	count
0	0.0010	49227
1	0.0011	112793
2	0.0012	137627
3	0.0013	76076
4	0.0014	80654
5	0.0015	172740
6	0.0016	90490
7	0.0017	93484
8	0.0018	96228
9	0.0019	98003
10	0.0020	201664
11	0.0021	103242
12	0.0022	104866
13	0.0023	105699
14	0.0024	106947
15	0.0025	107526
16	0.0026	101326
17	0.0027	98760
18	0.0028	100183
19	0.0029	98803
20	0.0030	97975
21	0.0031	0
22	0.0032	97807
23	0.0033	97215
24	0.0034	96626
25	0.0035	96626
26	0.0036	96159
27	0.0037	95687
28	0.0038	95263
29	0.0039	95435
30	0.0040	95097
31	0.0041	94720
32	0.0042	94386
33	0.0043	94102
34	0.0044	94402
35	0.0045	94187
36	0.0046	93946
37	0.0047	93729
38	0.0048	93522
39	0.0049	93334
40	0.0050	93148
41	0.0051	93004
42	0.0052	92856
43	0.0053	92739
44	0.0054	92611
45	0.0055	93075
46	0.0056	92955
47	0.0057	92841
48	0.0058	92716
49	0.0059	92621
50	0.0060	92541
51	0.0061	92451
52	0.0062	92372
53	0.0063	92308
54	0.0064	92253
55	0.0065	92196
56	0.0066	92264
57	0.0067	90942
58	0.0068	90886
59	0.0069	90962
60	0.0070	91041
61	0.0071	91112
62	0.0072	91178
63	0.0073	91240
64	0.0074	91288
65	0.0075	91339
66	0.0076	91372
67	0.0077	91397
68	0.0078	91433
69	0.0079	91461
70	0.0080	91485
71	0.0081	91507
72	0.0082	91515
73	0.0083	91544
74	0.0084	91553
75	0.0085	91553
76	0.0086	91573
77	0.0087	91602
78	0.0088	91628
79	0.0089	91651
80	0.0090	91682
81	0.0091	91704
82	0.0092	91710
83	0.0093	92275
84	0.0094	92288
85	0.0095	92247
86	0.0096	92177
87	0.0097	92136
88	0.0098	92083
89	0.0099	92051
90	0.0100	91994
91	0.0101	91967
92	0.0102	91939
93	0.0103	91895
94	0.0104	91872
95	0.0105	91837
96	0.0106	91766
97	0.0107	90245
98	0.0108	90245
99	0.0109	90389
100	0.0110	90538
101	0.0111	90678
102	0.0112	90794
103	0.0113	90904
104	0.0114	90996
105	0.0115	91067
106	0.0116	91128
107	0.0117	91208
108	0.0118	91285
109	0.0119	91341
110	0.0120	91396
111	0.0121	91444
112	0.0122	91481
113	0.0123	91509
114	0.0124	91532
115	0.0125	91556
116	0.0126	91584
117	0.0127	91595
118	0.0128	91619
119	0.0129	91632
120	0.0130	91645
121	0.0131	91668
122	0.0132	91677
123	0.0133	91707
124	0.0134	91710
125	0.0135	91716
126	0.0136	91725
127	0.0137	91727
128	0.0138	91727
129	0.0139	91715
130	0.0140	91728
131	0.0141	91726
132	0.0142	91717
133	0.0143	91722
134	0.0144	91703
135	0.0145	91685
136	0.0146	91640
137	0.0147	89944
138	0.0148	89158
139	0.0149	90275
140	0.0150	91497
141	0.0151	92589
142	0.0152	93571
143	0.0153	94443
144	0.0154	95240
145	0.0155	95938
146	0.0156	96561
147	0.0157	97118
148	0.0158	98235
149	0.0159	98111
150	0.0160	198120
151	0.0161	99497
152	0.0162	99748
153	0.0163	99977
154	0.0164	100165
155	0.0165	100339
156	0.0166	100487
157	0.0167	100620
158	0.0168	101165
159	0.0169	101697
160	0.0170	102217
161	0.0171	101521
162	0.0172	102636
163	0.0173	103864
164	0.0174	105644
165	0.0175	106669
